TIME,VALUE,LABEL
262.826666667,0
262.849886621,0
262.873106576,0
262.896326531,0.588265
262.919546485,0
262.942766440,0
262.965986395,0
262.989206349,0
263.012426304,0
263.035646259,0
263.058866213,0
263.082086168,0
263.105306122,0
263.128526077,0
263.151746032,0
263.174965986,1.58272
263.198185941,5.89011
263.221405896,0
263.244625850,0
263.267845805,0
263.291065760,0
263.314285714,0.068725
263.337505669,0
263.360725624,0
263.383945578,0
263.407165533,0
263.430385488,0
263.453605442,0
263.476825397,0.354493
263.500045351,0
263.523265306,0
263.546485261,0
263.569705215,0
263.592925170,0
263.616145125,0.356842
263.639365079,0.145004
263.662585034,0
263.685804989,0
263.709024943,0
263.732244898,0
263.755464853,1.04428
263.778684807,2.75405
263.801904762,0
263.825124717,0
263.848344671,0
263.871564626,0
263.894784580,0
263.918004535,0
263.941224490,0
263.964444444,0
263.987664399,0
264.010884354,0
264.034104308,0
264.057324263,1.84722
264.080544218,6.78087
264.103764172,0
264.126984127,0
264.150204082,0
264.173424036,0
264.196643991,0
264.219863946,0
264.243083900,0
264.266303855,0
264.289523810,0
264.312743764,0
264.335963719,0.0492845
264.359183673,0.453692
264.382403628,0
264.405623583,0
264.428843537,0
264.452063492,0
264.475283447,0
264.498503401,0
264.521723356,0
264.544943311,0
264.568163265,0
264.591383220,0
264.614603175,0
264.637823129,2.62792
264.661043084,3.08058
264.684263039,0
264.707482993,0
264.730702948,0
264.753922902,0
264.777142857,0
264.800362812,0
264.823582766,0
264.846802721,0
264.870022676,0
264.893242630,0
264.916462585,0.113891
264.939682540,1.47948
264.962902494,1.80421
264.986122449,0
265.009342404,0
265.032562358,0
265.055782313,0
265.079002268,0
265.102222222,0
265.125442177,0
265.148662132,0
265.171882086,0
265.195102041,0
265.218321995,0
265.241541950,0
265.264761905,0
265.287981859,0
265.311201814,0
265.334421769,0
265.357641723,0
265.380861678,0
265.404081633,0.476424
265.427301587,0
265.450521542,0
265.473741497,0
265.496961451,0
265.520181406,0
265.543401361,0
265.566621315,2.85083
265.589841270,1.04904
265.613061224,0
265.636281179,0
265.659501134,0
265.682721088,0
265.705941043,0.336729
265.729160998,0.081562
265.752380952,0
265.775600907,0
265.798820862,0
265.822040816,0
265.845260771,0
265.868480726,0
265.891700680,0
265.914920635,0
265.938140590,0
265.961360544,0
265.984580499,0
266.007800454,0.274526
266.031020408,0
266.054240363,0
266.077460317,0
266.100680272,1.01525
266.123900227,3.7859
266.147120181,3.07102
266.170340136,0
266.193560091,0
266.216780045,0
266.240000000,0
266.263219955,0
266.286439909,0
266.309659864,0
266.332879819,0
266.356099773,0
266.379319728,0
266.402539683,0
266.425759637,0.443212
266.448979592,0.777628
266.472199546,0
266.495419501,0
266.518639456,0
266.541859410,0
266.565079365,0
266.588299320,0
266.611519274,0.350253
266.634739229,0
266.657959184,0
266.681179138,0
266.704399093,0
266.727619048,1.20534
266.750839002,0.125607
266.774058957,0
266.797278912,0
266.820498866,0
266.843718821,0
266.866938776,0
266.890158730,0
266.913378685,0
266.936598639,0
266.959818594,0
266.983038549,0
267.006258503,0
267.029478458,0.00447114
267.052698413,0
267.075918367,0
267.099138322,0
267.122358277,0
267.145578231,0
267.168798186,0
267.192018141,0
267.215238095,0
267.238458050,0
267.261678005,0
267.284897959,0
267.308117914,4.22364
267.331337868,1.72524
267.354557823,0
267.377777778,0
267.400997732,0
267.424217687,0
267.447437642,0
267.470657596,0
267.493877551,0
267.517097506,0
267.540317460,0
267.563537415,0
267.586757370,0
267.609977324,0
267.633197279,0
267.656417234,0
267.679637188,0
267.702857143,0
267.726077098,0
267.749297052,0
267.772517007,0
267.795736961,0
267.818956916,0
267.842176871,0
267.865396825,0
267.888616780,0
267.911836735,2.3673
267.935056689,0.807623
267.958276644,0
267.981496599,0
268.004716553,0
268.027936508,0
268.051156463,1.2021
268.074376417,1.89748
268.097596372,0
268.120816327,0
268.144036281,0
268.167256236,0
268.190476190,0.42848
268.213696145,0
268.236916100,0
268.260136054,0
268.283356009,0
268.306575964,0
268.329795918,0
268.353015873,0.0504009
268.376235828,0
268.399455782,0
268.422675737,0.0208699
268.445895692,0
268.469115646,0.201553
268.492335601,2.90004
268.515555556,0.545006
268.538775510,0
268.561995465,0
268.585215420,0
268.608435374,0
268.631655329,0
268.654875283,0
268.678095238,0
268.701315193,0
268.724535147,0
268.747755102,0
268.770975057,0
268.794195011,0.145097
268.817414966,0.00869235
268.840634921,0
268.863854875,0
268.887074830,0
268.910294785,0
268.933514739,0.0168819
268.956734694,0.234188
268.979954649,0
269.003174603,0
269.026394558,0
269.049614512,0
269.072834467,1.23373
269.096054422,0.0382449
269.119274376,0
269.142494331,0
269.165714286,0
269.188934240,0
269.212154195,0
269.235374150,0
269.258594104,0
269.281814059,0
269.305034014,0
269.328253968,0.0300496
269.351473923,0.783116
269.374693878,0.912289
269.397913832,0
269.421133787,0
269.444353741,0
269.467573696,0
269.490793651,0
269.514013605,0.341927
269.537233560,0
269.560453515,0
269.583673469,0
269.606893424,0
269.630113379,0
269.653333333,4.54968
269.676553288,4.20557
269.699773243,0
269.722993197,0
269.746213152,0
269.769433107,0
269.792653061,0
269.815873016,0
269.839092971,0
269.862312925,0
269.885532880,0
269.908752834,0
269.931972789,0
269.955192744,0
269.978412698,0
270.001632653,0
270.024852608,0
270.048072562,0
270.071292517,0
270.094512472,0
270.117732426,0.0361731
270.140952381,0
270.164172336,0
270.187392290,0
270.210612245,0
270.233832200,0
270.257052154,2.31477
270.280272109,0.662238
270.303492063,0
270.326712018,0
270.349931973,0
270.373151927,0
270.396371882,1.16665
270.419591837,2.49535
270.442811791,0
270.466031746,0
270.489251701,0
270.512471655,0
270.535691610,0
270.558911565,0.104204
270.582131519,0
270.605351474,0
270.628571429,0
270.651791383,0
270.675011338,0
270.698231293,0
270.721451247,0
270.744671202,0
270.767891156,0
270.791111111,0.410485
270.814331066,0
270.837551020,1.66038
270.860770975,2.32529
270.883990930,0
270.907210884,0
270.930430839,0
270.953650794,0
270.976870748,0
271.000090703,0
271.023310658,0
271.046530612,0
271.069750567,0
271.092970522,0
271.116190476,0
271.139410431,0.484273
271.162630385,0
271.185850340,0
271.209070295,0
271.232290249,0
271.255510204,0
271.278730159,0
271.301950113,0.370423
271.325170068,0
271.348390023,0
271.371609977,0
271.394829932,0
271.418049887,0.494179
271.441269841,2.46113
271.464489796,0
271.487709751,0
271.510929705,0
271.534149660,0
271.557369615,0
271.580589569,0
271.603809524,0
271.627029478,0
271.650249433,0
271.673469388,0
271.696689342,0
271.719909297,0.0454175
271.743129252,0
271.766349206,0
271.789569161,0
271.812789116,0
271.836009070,0
271.859229025,0
271.882448980,0
271.905668934,0
271.928888889,0
271.952108844,0
271.975328798,0
271.998548753,2.46878
272.021768707,5.56016
272.044988662,0.228791
272.068208617,0
272.091428571,0
272.114648526,0
272.137868481,0
272.161088435,0
272.184308390,0
272.207528345,0
272.230748299,0
272.253968254,0
272.277188209,0
272.300408163,0
272.323628118,0
272.346848073,0
272.370068027,0
272.393287982,0
272.416507937,0
272.439727891,0
272.462947846,0.44609
272.486167800,0
272.509387755,0
272.532607710,0
272.555827664,0
272.579047619,0
272.602267574,0.595427
272.625487528,0.722634
272.648707483,0
272.671927438,0
272.695147392,0
272.718367347,0
272.741587302,0.635031
272.764807256,2.95827
272.788027211,0
272.811247166,0
272.834467120,0
272.857687075,0
272.880907029,0
272.904126984,0
272.927346939,0
272.950566893,0
272.973786848,0
272.997006803,0
273.020226757,0
273.043446712,0
273.066666667,0
273.089886621,0
273.113106576,0
273.136326531,1.64322
273.159546485,1.66972
273.182766440,2.46139
273.205986395,0.62635
273.229206349,0
273.252426304,0
273.275646259,0
273.298866213,0
273.322086168,0
273.345306122,0
273.368526077,0
273.391746032,0
273.414965986,0
273.438185941,0
273.461405896,0.0260443
273.484625850,0.0627797
273.507845805,0
273.531065760,0
273.554285714,0
273.577505669,0
273.600725624,0
273.623945578,0.219992
273.647165533,0.0290586
273.670385488,0
273.693605442,0
273.716825397,0
273.740045351,0
273.763265306,0.354236
273.786485261,0.525472
273.809705215,0
273.832925170,0
273.856145125,0
273.879365079,0
273.902585034,0
273.925804989,0.400922
273.949024943,0.478415
273.972244898,0.0586651
273.995464853,0
274.018684807,0
274.041904762,0
274.065124717,0
274.088344671,0
274.111564626,0
274.134784580,0
274.158004535,0
274.181224490,0
274.204444444,0
274.227664399,0.403807
274.250884354,0.13276
274.274104308,0
274.297324263,0
274.320544218,0
274.343764172,0
274.366984127,0.659417
274.390204082,0.947331
274.413424036,0
274.436643991,0
274.459863946,0
274.483083900,0
274.506303855,0
274.529523810,0
274.552743764,0
274.575963719,0
274.599183673,0
274.622403628,0
274.645623583,0
274.668843537,0.100054
274.692063492,0
274.715283447,0
274.738503401,0
274.761723356,0
274.784943311,0
274.808163265,0
274.831383220,0
274.854603175,0
274.877823129,0
274.901043084,0
274.924263039,0
274.947482993,0
274.970702948,0.0797919
274.993922902,0.784552
275.017142857,0
275.040362812,0
275.063582766,0
275.086802721,0
275.110022676,0.0557855
275.133242630,0.300905
275.156462585,0
275.179682540,0
275.202902494,0
275.226122449,0
275.249342404,0
275.272562358,0
275.295782313,0
275.319002268,0
275.342222222,0
275.365442177,0
275.388662132,0
275.411882086,0.153683
275.435102041,0.161009
275.458321995,0
275.481541950,0
275.504761905,0
275.527981859,0
275.551201814,4.06294
275.574421769,3.14662
275.597641723,0
275.620861678,0
275.644081633,0
275.667301587,0
275.690521542,0
275.713741497,0
275.736961451,0
275.760181406,0
275.783401361,0
275.806621315,0
275.829841270,0
275.853061224,0.230054
275.876281179,0.420365
275.899501134,0
275.922721088,0
275.945941043,0
275.969160998,0
275.992380952,0
276.015600907,0
276.038820862,0
276.062040816,0
276.085260771,0
276.108480726,0
276.131700680,0
276.154920635,1.07324
276.178140590,0
276.201360544,0
276.224580499,0
276.247800454,0
276.271020408,0
276.294240363,0.547524
276.317460317,0.607653
276.340680272,0
276.363900227,0
276.387120181,0
276.410340136,0
276.433560091,0
276.456780045,0
276.480000000,0
276.503219955,0
276.526439909,0
276.549659864,0
276.572879819,0
276.596099773,0
276.619319728,0
276.642539683,0
276.665759637,0
276.688979592,0
276.712199546,0
276.735419501,0.307299
276.758639456,0.864361
276.781859410,0.156256
276.805079365,0
276.828299320,0
276.851519274,0
276.874739229,0
276.897959184,0
276.921179138,0
276.944399093,0
276.967619048,0
276.990839002,0
277.014058957,0
277.037278912,0
277.060498866,0.451796
277.083718821,0.0772236
277.106938776,0
277.130158730,0
277.153378685,0
277.176598639,0
277.199818594,0
277.223038549,0
277.246258503,0
277.269478458,0
277.292698413,0
277.315918367,0
277.339138322,0
277.362358277,0.953407
277.385578231,0.563825
277.408798186,0
277.432018141,0
277.455238095,0
277.478458050,0
277.501678005,1.13489
277.524897959,0.793302
277.548117914,0
277.571337868,0
277.594557823,0
277.617777778,0
277.640997732,0
277.664217687,0.347297
277.687437642,0
277.710657596,0
277.733877551,0
277.757097506,0
277.780317460,0
277.803537415,0.68983
277.826757370,0
277.849977324,0
277.873197279,0
277.896417234,0
277.919637188,0.10883
277.942857143,4.95004
277.966077098,2.55248
277.989297052,0
278.012517007,0
278.035736961,0
278.058956916,0
278.082176871,0
278.105396825,0
278.128616780,0
278.151836735,0
278.175056689,0
278.198276644,0
278.221496599,0
278.244716553,1.32373
278.267936508,0.263131
278.291156463,0
278.314376417,0
278.337596372,0
278.360816327,0
278.384036281,0
278.407256236,0.296305
278.430476190,0
278.453696145,0
278.476916100,0
278.500136054,0
278.523356009,0
278.546575964,1.83122
278.569795918,0
278.593015873,0
278.616235828,0
278.639455782,0
278.662675737,0
278.685895692,0.0625734
278.709115646,0.946238
278.732335601,0.048992
278.755555556,0
278.778775510,0
278.801995465,0
278.825215420,0
278.848435374,0
278.871655329,0
278.894875283,0
278.918095238,0
278.941315193,0
278.964535147,0
278.987755102,0
279.010975057,0.0417372
279.034195011,0
279.057414966,0
279.080634921,0
279.103854875,0
279.127074830,0
279.150294785,0.494881
279.173514739,0.259883
279.196734694,0
279.219954649,0
279.243174603,0
279.266394558,0
279.289614512,0
279.312834467,0
279.336054422,0
279.359274376,0
279.382494331,0
279.405714286,0
279.428934240,1.11163
279.452154195,2.74542
279.475374150,0
279.498594104,0
279.521814059,0
279.545034014,0
279.568253968,0
279.591473923,0
279.614693878,0
279.637913832,0
279.661133787,0
279.684353741,0
279.707573696,0
279.730793651,0
279.754013605,5.13829
279.777233560,0.830457
279.800453515,0
279.823673469,0
279.846893424,0
279.870113379,0
279.893333333,0.0121861
279.916553288,0
279.939773243,0
279.962993197,0
279.986213152,0
280.009433107,0
280.032653061,3.82915
280.055873016,2.33935
280.079092971,0
280.102312925,0
280.125532880,0
280.148752834,0
280.171972789,0
280.195192744,0
280.218412698,0
280.241632653,0
280.264852608,0
280.288072562,0
280.311292517,0
280.334512472,10.1662
280.357732426,5.02625
280.380952381,0
280.404172336,0
280.427392290,0
280.450612245,0
280.473832200,0
280.497052154,0
280.520272109,0
280.543492063,0
280.566712018,0
280.589931973,0
280.613151927,0
280.636371882,0
280.659591837,0
280.682811791,0
280.706031746,0
280.729251701,0
280.752471655,0
280.775691610,0
280.798911565,0
280.822131519,0
280.845351474,0
280.868571429,0
280.891791383,0
280.915011338,7.50899
280.938231293,12.3275
280.961451247,0
280.984671202,0
281.007891156,0
281.031111111,0
281.054331066,0
281.077551020,0
281.100770975,0
281.123990930,0
281.147210884,0
281.170430839,0
281.193650794,0
281.216870748,0
281.240090703,0
281.263310658,0
281.286530612,0
281.309750567,0
281.332970522,0
281.356190476,0
281.379410431,0.0674887
281.402630385,0.160465
281.425850340,0
281.449070295,0
281.472290249,0
281.495510204,0
281.518730159,0
281.541950113,0.116681
281.565170068,0
281.588390023,0
281.611609977,0
281.634829932,0
281.658049887,0
281.681269841,0
281.704489796,0
281.727709751,0
281.750929705,0
281.774149660,0
281.797369615,0
281.820589569,0
281.843809524,0.366392
281.867029478,0.407997
281.890249433,0
281.913469388,0
281.936689342,0
281.959909297,0
281.983129252,0
282.006349206,0.00407752
282.029569161,0
282.052789116,0
282.076009070,0
282.099229025,0
282.122448980,0
282.145668934,0
282.168888889,0
282.192108844,0.0383978
282.215328798,0
282.238548753,0.0541305
282.261768707,0.0870707
282.284988662,1.18203
282.308208617,0.644881
282.331428571,0
282.354648526,0
282.377868481,0
282.401088435,0
282.424308390,0
282.447528345,0
282.470748299,0
282.493968254,0
282.517188209,0
282.540408163,0
282.563628118,0
282.586848073,0
282.610068027,0
282.633287982,0
282.656507937,0
282.679727891,0
282.702947846,0.650037
282.726167800,0.544785
282.749387755,0
282.772607710,0
282.795827664,0
282.819047619,0
282.842267574,0
282.865487528,0
282.888707483,0
282.911927438,0
282.935147392,0
282.958367347,0
282.981587302,0
283.004807256,0
283.028027211,0
283.051247166,0
283.074467120,0
283.097687075,0
283.120907029,0
283.144126984,0
283.167346939,0.341124
283.190566893,0
283.213786848,0
283.237006803,0
283.260226757,0
283.283446712,0
283.306666667,0
283.329886621,2.0313
283.353106576,2.00293
283.376326531,0.0714267
283.399546485,0
283.422766440,0
283.445986395,0
283.469206349,0
283.492426304,0
283.515646259,0
283.538866213,0
283.562086168,0
283.585306122,0
283.608526077,0
283.631746032,0
283.654965986,0
283.678185941,0
283.701405896,0
283.724625850,0
283.747845805,0
283.771065760,0
283.794285714,0
283.817505669,0.0194415
283.840725624,0
283.863945578,0
283.887165533,0
283.910385488,0
283.933605442,0
283.956825397,0.0254097
283.980045351,0.0109774
284.003265306,0
284.026485261,0
284.049705215,0
284.072925170,0.0627356
284.096145125,0.121218
284.119365079,0.0357514
284.142585034,0
284.165804989,0
284.189024943,0
284.212244898,0
284.235464853,0.07748
284.258684807,0
284.281904762,0
284.305124717,0
284.328344671,0.00834011
284.351564626,0
284.374784580,0.000642348
284.398004535,0.0397591
284.421224490,0.00957738
284.444444444,0
284.467664399,0
284.490884354,0
284.514104308,0
284.537324263,0
284.560544218,0.0238677
284.583764172,0.0354198
284.606984127,0.0138053
284.630204082,0
284.653424036,0
284.676643991,0
284.699863946,0
284.723083900,0.0277768
284.746303855,0.0473847
284.769523810,0
284.792743764,0.0591346
284.815963719,0.0425485
284.839183673,0
284.862403628,0
284.885623583,0.0489494
284.908843537,0.0457785
284.932063492,0
284.955283447,0.0520663
284.978503401,0.0746035
285.001723356,0.0403814
285.024943311,0
285.048163265,0
285.071383220,0
285.094603175,0
285.117823129,0
285.141043084,0
285.164263039,0
285.187482993,1.24685e-05
285.210702948,0.017854
285.233922902,0.059007
285.257142857,0
285.280362812,0.00144011
285.303582766,0
285.326802721,0
285.350022676,0.00947312
285.373242630,0
285.396462585,0
